"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
10.1831589064531,2.51298063864233,0.735040657342984,3.4188321605586,0.000628905060034169,0.0210818734995075,"Maff"
270.805671875897,0.463250863760174,0.135832593391182,3.41045438502425,0.000648547316543479,0.0216354242388528,"Tpm3"
16.9442402444537,-2.6104481555283,0.765654781533529,-3.4094323166112,0.000650982290329375,0.0216354242388528,"Ace"
14.8771295606345,1.76410075711057,0.518460644457733,3.40257409307446,0.000667542523589544,0.0220913966210889,"Ccrl2"
2873.66172210847,0.249438669115582,0.0733539674470681,3.40047958954061,0.000672677575646641,0.0221455245419931,"Rps9"
99.9419227817818,0.988373555013687,0.290733288199495,3.39958854087423,0.000674873256583819,0.0221455245419931,"Sash1"
221.012566466737,-1.13451512599797,0.334110149621574,-3.39563203118182,0.000684703416688873,0.0223123487558318,"Ly6d"
52.5413072722014,1.39273828226152,0.410203698463029,3.39523579987185,0.000685695171999975,0.0223123487558318,"Pi4k2a"
48.2757609142603,-0.929412439794588,0.274423254335521,-3.3867845567426,0.00070716897447057,0.022632317343447,"Knop1"
95.7248502965794,0.710274746906589,0.209692929069136,3.38721362737229,0.000706063860084703,0.022632317343447,"Ube2n"
21.4698204923166,1.90780579716232,0.562752148450548,3.39013507529944,0.000698581935296793,0.022632317343447,"Polg2"
137.321591828796,-0.641105325361904,0.189281529270726,-3.3870464161611,0.000706494338333577,0.022632317343447,"Lst1"
52.6111575678818,1.11304805127051,0.329703341281483,3.37590770825779,0.000735725945080152,0.0234497568642965,"Zbtb11"
106.821156611148,-0.734212690991738,0.217614120987539,-3.37392025692019,0.000741058318984381,0.0235233083540471,"Phkb"
63.1568570252962,-1.3943806017197,0.41356002437762,-3.37165228631116,0.000747187174068064,0.0236214416777534,"Iglc3"
10.6807622603826,-2.43799134875795,0.723875897186407,-3.36796867837988,0.000757241984054783,0.0237462536693308,"Ocstamp"
47.0251193354494,1.13218045835224,0.336157544078002,3.36800550306712,0.000757140848284501,0.0237462536693308,"Bhlhe40"
45.753487955506,0.912284598946136,0.271001432562315,3.36634603854487,0.00076171089647651,0.0237904644252925,"Mycl"
170.036604700923,0.575555207305964,0.171219127364532,3.36151232730316,0.000775168963985917,0.0241139561316739,"Rfx7"
43.9766257776045,1.01433162958239,0.302790633032682,3.34994388506367,0.00080827933228919,0.0250437783554304,"Sumf1"
103.796366001236,0.839929173928643,0.251007056410253,3.34623729683456,0.00081916259749239,0.025280267939279,"Plekho2"
37.1654156853165,1.19938282466261,0.358704508091735,3.34365138326023,0.000826835686746136,0.0253161462040343,"Slc7a1"
41.2510965071899,1.09853794554525,0.328472134268284,3.34438702994516,0.000824646069827093,0.0253161462040343,"Ston2"
599.084825430455,-0.711639364965093,0.213086227295996,-3.33967790408416,0.000838756088876717,0.0255804160909578,"Zeb2"
147.72261953664,0.801634123922824,0.240371282501218,3.33498292966324,0.000853046356876714,0.0258181086735318,"Asb2"
63.793775703562,0.816818741296892,0.244927838670574,3.33493630503761,0.000853189395537825,0.0258181086735318,"Tox4"
69.5920652265358,0.817016337595079,0.245327008731333,3.33031549123002,0.0008674763388853,0.0261421570972546,"Dusp16"
27.4348945839842,1.91901520969923,0.576400636094303,3.32930793189698,0.00087062089342792,0.0261421570972546,"Mmp12"
27.7237171454394,-1.4232770957105,0.42849716762444,-3.32155543431256,0.000895171983016897,0.0266869737668378,"Sirpb1c"
48.3357569682247,0.881934976300417,0.26553003389407,3.3214132629993,0.000895628153933993,0.0266869737668378,"Plaat3"
52.9029241234783,0.858307437485924,0.259770945108795,3.30409329313736,0.000952841180812028,0.028283381157157,"Pcyt1a"
112.612373265581,0.606744624179502,0.183934536947099,3.29869873407193,0.000971340963315273,0.0287228846832809,"Ywhaq"
30.9894235418835,-1.07744091834351,0.327712154269194,-3.287766121297,0.00100985694888846,0.0297487026193393,"Zdhhc6"
29.0693531528199,1.3640998326858,0.416014687739582,3.27897036543985,0.00104186576151351,0.0305758114237379,"Gm43305"
39.2201471362263,1.63342833942874,0.498400632999831,3.2773400178031,0.00104790095274873,0.0305829069301908,"Tex14"
41.4483657273432,0.969401879505989,0.295839563870581,3.27678241146295,0.00104997250229664,0.0305829069301908,"P2ry10"
50.786027179209,0.899237670673037,0.274673779502246,3.27383877814112,0.00106097126004335,0.0307879607811834,"Rnf4"
263.647155867808,0.767429672124886,0.234491042799014,3.27274621224088,0.00106508063729491,0.0307923126997862,"Txn1"
157.439393004446,0.47879064413601,0.146460858798472,3.26906893803496,0.00107902008773355,0.0309650893811948,"Cnbp"
326.295977742466,0.441414129536192,0.134997129818895,3.26980381085413,0.00107622098416676,0.0309650893811948,"Tbc1d5"
61.5494049815968,-0.907081677769938,0.277695259146209,-3.26646439899196,0.00108899499704028,0.0311364488675819,"Mthfs"
48.480969198603,1.38326632977279,0.424256122062561,3.26045107622232,0.0011123515534362,0.0316877583555801,"Slc12a2"
34.1263635115541,-1.15820533054349,0.355484979105648,-3.25809921267946,0.0011216118578424,0.031834946782629,"Gm35154"
23.8217299570921,1.64743405482203,0.507535413693872,3.2459489729631,0.00117059819256431,0.0330714499530719,"Hpgds"
241.730191711853,0.59010059604906,0.181837972062612,3.24520005010764,0.00117368139218823,0.0330714499530719,"Nap1l1"
10.9054237896642,1.83929108317314,0.567161739645641,3.24297454253935,0.0011828877996873,0.0332105358056612,"Gstp1"
143.893056731786,-1.25582568541042,0.387401692337345,-3.2416628792547,0.0011883450513881,0.0332437390814579,"Grm8"
67.6154457204035,0.850278258153394,0.263513288926994,3.22669972970116,0.00125226799182809,0.0349064092202404,"Got2"
79.0599918352324,-0.780284427935351,0.242019403878648,-3.22405730875445,0.00126388103511911,0.0349793694310367,"Akap9"
46.2736831774085,1.14090313382169,0.353866923120618,3.22410222396741,0.00126368281159308,0.0349793694310367,"Serpinb6b"
41.4398389970894,-0.969981337739062,0.30122953997659,-3.22007376107418,0.00128157617064956,0.0353433258125589,"Spen"
94.522801986408,0.617791613206395,0.192345642698054,3.21188254925124,0.00131868274455208,0.0362381473653058,"Ndufa3"
28.6670319137631,1.33799287135274,0.418064915295928,3.20044285564034,0.0013721657576041,0.0375705447690124,"Ptger4"
15.012789725678,-1.90242486044031,0.59460720906518,-3.19946484239779,0.00137682978772901,0.0375705447690124,"Ms4a4b"
12.8280960061139,1.83443182548507,0.573747840924888,3.19727882989144,0.00138730753471751,0.0377240933478955,"B230217C12Rik"
374.762411080451,-0.442530314875951,0.138833504778536,-3.18748932818389,0.00143513753821428,0.0388887269501478,"Ctsh"
223.952494503948,0.464026122779748,0.145697128445373,3.18486800481951,0.00144820047007461,0.0391064411658689,"Ywhaz"
109.951318309553,0.821690945678032,0.258246106335822,3.18181349309294,0.00146356033705097,0.0393844593122677,"Rin2"
217.302812605659,-0.454829044316334,0.143046861901224,-3.17958072110942,0.00147488284537918,0.0395521630753319,"Cdk8"
199.26554818199,0.718194504249036,0.225947948097219,3.17858387428249,0.00147996392631112,0.0395521630753319,"Ctnnd2"
272.15263248252,0.553329101154585,0.174160231084051,3.17712659032672,0.0014874209561622,0.0396153177262789,"Dnase1l3"
2960.27330574439,0.306598018612969,0.0965643445840282,3.17506446021775,0.00149803219413579,0.0397617623678977,"Rps27a"
23.4091374156382,1.5954681585321,0.503167807240629,3.17084705256015,0.00151995148631681,0.0401241715654584,"Cebpb"
124.757888873721,-0.580539229552035,0.183109128647012,-3.17045487486956,0.00152200470770351,0.0401241715654584,"Atf7ip"
49.4245882934439,0.958031884994954,0.302419102868921,3.1678947391435,0.00153547103361689,0.0402065933617459,"Tgm2"
30.7619277338479,-1.38154328841799,0.436045141074076,-3.16834923332695,0.00153307240927735,0.0402065933617459,"Eldr"
48.9759561683286,0.91940368016425,0.291746304798022,3.15138072031713,0.00162500520493953,0.0424082734188414,"Eif3j1"
306.878798258197,0.39639020763687,0.126006663286537,3.14578766946226,0.00165640210728783,0.0430830742086203,"Cox7a2l"
496.808709685895,0.767824318877915,0.244304432141348,3.14289966885935,0.00167283167941646,0.0433436230569917,"Adam23"
386.713961370882,0.545734081089829,0.173686034657816,3.14207231551458,0.00167756596890247,0.0433436230569917,"Fnbp1"
15.9189079043123,-3.61089305037901,1.15265194745104,-3.13268290429222,0.00173216465756118,0.0446061077544811,"Gbp2b"
29.0070252021033,1.18810082754109,0.380301393044218,3.12410327511722,0.00178347846706681,0.045625368547298,"Cln8"
186.465430459002,-0.46466136833336,0.148714298037975,-3.12452383169443,0.00178093094756912,0.045625368547298,"Hexb"
10.4116603953217,-2.30200230108007,0.738295772424476,-3.11799469407845,0.00182086081620124,0.0464289657954002,"Nupr1"
2293.98296541149,0.278698729222541,0.0894183249371732,3.11679657853532,0.00182827679235601,0.0464657144253355,"Rpl17"
71.17780374065,0.872322104834386,0.280089121696731,3.11444478653798,0.00184291444861073,0.0466851650385853,"Atp8b4"
128.205937080608,0.585627754390731,0.188518041951784,3.10648120640099,0.0018932834275216,0.0478054065449204,"Themis2"
159.326427398422,-0.861072128412484,0.277795507228155,-3.09966182320321,0.00193741710978315,0.0487614655753512,"Cd209a"
32.9665850410502,1.02322082000305,0.330387602619434,3.09703152264364,0.00195469086782077,0.0490375189646519,"Tmem39a"
17.5538113043994,1.44355290247388,0.466976099195981,3.09127791542079,0.00199297004382905,0.0498370676233392,"Fdx1"
191.992085379913,0.448963846084092,0.145325284238611,3.08937187658916,0.00200580199720317,0.049997186321311,"Eif3e"
33.4597555042933,1.53733832254683,0.498251329898809,3.08546757488646,0.0020323238230284,0.05049642930253,"Slc44a5"
1839.56228160576,0.29123923259396,0.0949643017677993,3.06682855738864,0.00216342902365925,0.0535827627929871,"Rpl39"
82.7649768045445,0.63523162929148,0.207527673663716,3.06094901984411,0.00220636657916617,0.0544727393211915,"Hnrnpdl"
19.4021739410606,-1.52536907058564,0.498697179535608,-3.05870803601914,0.00222293676991464,0.0547081622140068,"Gm36975"
1061.94732926134,0.377786063312316,0.123606075387955,3.05637131610709,0.0022403362371899,0.0549624445319426,"Rpl22"
31.0308697672151,1.10099679958003,0.360545761566593,3.05369502832632,0.00226041742103462,0.0552807115829755,"Gm48099"
30.2406782400637,1.04810760228437,0.343871229658983,3.0479653773995,0.00230396470934384,0.0560261134660007,"Slc36a3os"
14.9149350782594,-1.722438306748,0.565143253245203,-3.04779062097495,0.00230530491309248,0.0560261134660007,"Gm42477"
2948.90814049262,0.346545135366092,0.113842250707508,3.04408190467406,0.0023339158947442,0.0565447473938493,"Rplp1"
84.7736017447596,-1.15504574089056,0.379609983090027,-3.04271697885415,0.0023445272488447,0.0566254298579665,"Ccr9"
3577.01540552891,0.26517767236069,0.0871825787855331,3.0416360247042,0.0023529622471706,0.0566532117530828,"Rps24"
118.734832823471,0.668744367270597,0.220205174709128,3.03691485976182,0.00239012955482895,0.0568441515226444,"Runx3"
20.8890032049028,-1.21932781885058,0.401187147351502,-3.03929930682016,0.00237129137208131,0.0568441515226444,"Trip4"
473.764938465024,0.343379421315981,0.113036698544532,3.03776937700194,0.00238336279744618,0.0568441515226444,"Lars2"
129.309738174702,0.596186509820481,0.196232309817505,3.03816690724851,0.00238022081325479,0.0568441515226444,"Gpr132"
1841.76828772414,0.272582829225216,0.0898408172314482,3.03406444448282,0.00241282882308748,0.0572090541376565,"Rpl9"
16.4195895006415,1.53205140595907,0.507157275897591,3.02086054714995,0.00252057418665852,0.0595820834335664,"Errfi1"
2097.48868336109,0.270181945394766,0.0895580909103887,3.01683457796246,0.00255429161201377,0.0601961389897912,"Rps13"
560.782901635149,-0.422133618774524,0.1401680865028,-3.01162432410098,0.00259853969555354,0.0608700096756622,"Ifi30"
210.178681087729,-0.485623210362083,0.161225555725804,-3.01207341587943,0.00259469836355694,0.0608700096756622,"Mtdh"
46.2626432683394,-1.43135083620801,0.47580571651992,-3.0082674219995,0.00262741824790358,0.0611779392633117,"Skint3"
257.236661083209,0.488025168331361,0.162197403708121,3.00883464947181,0.00262251803086863,0.0611779392633117,"Eif4a1"
102.282969710602,0.677458754514338,0.22526917331402,3.00733005119158,0.00263553444141998,0.0611837353758901,"Lcp2"
45.7839322049817,0.836840869413659,0.278613945362042,3.00358572621423,0.00266818367601662,0.0615740784818434,"Sbds"
11.2304967915457,-1.78254976456727,0.593323527247556,-3.00434700918835,0.00266151576242715,0.0615740784818434,"Ctns"
35.3320216634931,-1.12527551214162,0.374978890472376,-3.0009036261323,0.0026917974428127,0.0619352328779715,"Mfap3"
114.545778367701,0.550321966117675,0.183874722925817,2.99291798981907,0.00276323990530333,0.0633914948187138,"Cdc14a"
11.2137862972529,1.92031021454539,0.642721357386205,2.98778030709114,0.00281011473228182,0.0642772419792815,"Pianp"
63.1258955242763,1.02662022912254,0.34382111861602,2.98591381836864,0.00282732311040474,0.0644812077114888,"Rab30"
26.6679498015019,-1.42121221544975,0.47630499257093,-2.98382808834007,0.00284666662080711,0.0647325330702249,"Clec4b1"
563.921281465371,0.434388925770775,0.145726130470407,2.98085816434265,0.00287441889884946,0.0651730489106479,"Atox1"
25.8054658247818,-1.14678827743587,0.385129228244412,-2.97767137192738,0.00290447221106045,0.0652834693220147,"Tespa1"
23.1209431329095,-1.2767893888876,0.428672770889521,-2.97847093539016,0.00289690502810083,0.0652834693220147,"Gpr68"
39.4848428720205,1.03996106135354,0.349153019822401,2.9785251803995,0.00289639229800318,0.0652834693220147,"Mirt1"
46.8193747944055,-0.942614876895212,0.316739117622756,-2.97599767269002,0.00292037078230265,0.0654516529509155,"Foxp4"
108.609088952258,-0.89147708264588,0.30012875587811,-2.97031545690321,0.00297494086265672,0.0664830893358658,"Tgfbi"
107.911627950585,0.549500119987336,0.185673377432432,2.95949870458571,0.00308139997397858,0.0686648928298894,"Nop53"
364.066845132587,0.549979163477435,0.185926426588351,2.95804729628409,0.00309594617847883,0.0687919240857997,"Hspa5"
9950.36474204878,0.651752262702478,0.220450182997539,2.95646052019723,0.00311192067909604,0.0689498778385468,"Malat1"
19.2088142129747,1.30162465427823,0.440617560530623,2.95409164516894,0.0031359086512145,0.0692839817627703,"Ganc"
31.5472838768948,-1.08861711080635,0.368842591422998,-2.95144090221917,0.00316295066740735,0.0696834768850623,"Iars"
139.482716583676,0.957598049472123,0.3248282584744,2.94801337164941,0.00319823230531815,0.0702617306171165,"Rnf19b"
454.021630081301,-0.411490377428691,0.139735686615697,-2.94477658066243,0.00323187944345652,0.0708009195260883,"Bcl11a"
187.393099395796,-0.507989103365208,0.172730453526291,-2.94093538802577,0.00327222780808949,0.0714834709649213,"Cd300a"
98.3317362272446,0.688745929850308,0.23429539420165,2.93964775618905,0.0032858556096122,0.071580109456454,"H2-Ob"
30.2714364684873,1.0533578096063,0.358603296387061,2.93739020309883,0.00330987352854786,0.0719019174064713,"Utp18"
37.1661667542929,-0.943518232935233,0.321404663329546,-2.93560841078343,0.0033289426551953,0.0721147271015428,"Dexi"
94.580460561349,0.570449048615731,0.194585038687577,2.93161823983619,0.00337200975994558,0.0728447775086022,"Sod1"
24.3324973263381,1.13940625075757,0.38979525586335,2.92308906693572,0.00346577362586706,0.074662940410992,"Pttg1ip"
233.509925036633,-0.631064113082252,0.215981326027387,-2.92184572013522,0.00347963856591892,0.0747545555998658,"Fyn"
114.733660399728,0.56552206261573,0.19368685554395,2.91977512375591,0.0035028404893781,0.0750457038178885,"Stk10"
141.813987477427,0.532873078484324,0.182623701205661,2.91787470611074,0.00352425929473503,0.075297155316358,"Herc4"
17.3601464698173,1.33824042606719,0.458981655940638,2.91567300946831,0.00354922264695587,0.0756227521243173,"Slc20a1"
111.977427618748,0.571215249843708,0.196039772218012,2.91377225846024,0.00357090307919714,0.0756700633430959,"Zc3hav1"
244.126647209088,-0.494291966514898,0.169598242913984,-2.91448754434085,0.00356273025472497,0.0756700633430959,"H2-DMb1"
147.083156052969,0.49756340200671,0.170948345106552,2.9106067198052,0.00360727752434681,0.0762331448555575,"G3bp1"
25.1989961108211,-1.13758626449119,0.391068449705104,-2.90891854187936,0.0036268134541859,0.0764081962239605,"Cd72"
77.0339376416611,0.670071984875045,0.230408167393685,2.90819545354975,0.00363521056999684,0.0764081962239605,"Fem1c"
104.183204994535,0.5682799686574,0.195624885455347,2.9049472276221,0.00367315025646744,0.076997545942176,"Eif5b"
163.349884908987,0.527494187496647,0.181836217085255,2.90093027644392,0.00372056652663223,0.0775253663873376,"Gls"
19.0219772369139,1.4560012670663,0.502145793890287,2.8995588229191,0.00373688220367926,0.0775253663873376,"Tpcn1"
45.1969364578362,1.15601441381416,0.398628925765617,2.89997624129732,0.00373190945940835,0.0775253663873376,"Dnajb1"
60.0370994790057,-1.52341765893214,0.52541645241931,-2.8994479558405,0.00373820398550233,0.0775253663873376,"Adgre4"
185.421750037382,0.464708796764662,0.160422271763239,2.89678478964883,0.00377008282880757,0.0777717086462506,"Ndufb1-ps"
56.2222374541007,0.785236244936406,0.271042985427204,2.89709118905534,0.00376640260591094,0.0777717086462506,"Tcof1"
603.616779011595,-0.256039940657564,0.088451395770957,-2.89469644233285,0.00379525354860263,0.078083827638843,"Laptm5"
16.2141352156878,-1.43084663735859,0.494886195492681,-2.89126399238945,0.00383695661039443,0.0787335397336082,"Ap4e1"
104.420220065435,-0.592904690606808,0.205227214584387,-2.88901592221831,0.00386449505832341,0.07908994228574,"Phf14"
43.3183063500835,-0.878983827137458,0.304409285475115,-2.88750662045529,0.00388308434022456,0.0792618029236913,"Banp"
