"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
0,NA,NA,NA,NA,NA,"Spata31d1a"
0,NA,NA,NA,NA,NA,"Gm46419"
0,NA,NA,NA,NA,NA,"1700014D04Rik"
6.41071552308096,1.14560759267386,0.783853436546005,1.4615073931702,0.143876248122732,NA,"Isca1"
1.06561109431821,-0.397211475331653,1.89473228901397,-0.209639893527314,0.833948740908467,NA,"Etohd2"
0.312044966098137,1.30479094954749,3.01005098183443,0.433478023269992,0.66466752848904,NA,"Gm48194"
2.4638266284227,0.00702749688661028,1.33059694135249,0.00528146177719839,0.995786022780179,NA,"Gm34961"
0,NA,NA,NA,NA,NA,"A530065N20Rik"
0.110580176051046,1.28439313417439,6.1187975086639,0.209909403335501,0.833738382932567,NA,"4930486L24Rik"
5.18449075604332,1.70865109159597,0.986404684457073,1.73220090954497,0.0832377971656311,NA,"Ctla2b"
1.67973552051237,-5.92495611461781,1.94199852482361,-3.05095809233736,0.00228112411129734,NA,"Ctla2a"
0.0259956429141508,-0.169884051815216,6.12047839850728,-0.0277566622662452,0.977856231133977,NA,"Gm49357"
0.0413989341949427,1.27274343062079,6.12047839850728,0.207948357587733,0.835269290485355,NA,"Gm48116"
0.984804874613347,-1.39320379749977,1.97855247769315,-0.70415306806729,0.481337454579383,NA,"Gm48228"
8.03449579732523,-1.3177400191803,0.683601611736727,-1.92764323043726,0.0538995177933928,NA,"Zfp808"
1.967601712997,0.754337268070954,1.47173386430008,0.512550051588096,0.608266100214538,NA,"Gm3604"
2.02779344885813,0.011023817031462,1.28386760423054,0.00858641264499296,0.993149118099885,NA,"6720489N17Rik"
3.27673114761554,-0.343528856729151,1.03639160972982,-0.33146626574747,0.740292318131082,NA,"Gm5141"
0,NA,NA,NA,NA,NA,"Fbp1"
0,NA,NA,NA,NA,NA,"Gm30409"
0.358841849192443,-0.249489692135236,4.9497020936531,-0.0504049915357838,0.959799658774271,NA,"Gm16133"
0.137629328391572,0.551402666369616,6.12047839850728,0.0900914324775817,0.928214557426867,NA,"Gm16132"
0,NA,NA,NA,NA,NA,"Gm30655"
0.0247390241622277,-0.169884051815216,6.12047839850728,-0.0277566622662452,0.977856231133977,NA,"1700024I08Rik"
0,NA,NA,NA,NA,NA,"Gm47418"
0.13214817376823,0.552403431223382,4.98318042985575,0.110853588185121,0.911732449946718,NA,"Gm47424"
6.29925345507764,-0.763446284132129,0.728721808382087,-1.04765120976294,0.294799334336076,NA,"Habp4"
6.48746277922558,0.287353259420632,0.833692529397897,0.344675344072187,0.730338456108971,NA,"1810034E14Rik"
0,NA,NA,NA,NA,NA,"Gm47003"
0.381366430573139,-1.13356371763778,2.89509575068051,-0.391546192339694,0.695393551813883,NA,"Gm47123"
0.113488290411922,-0.169884051815216,6.12047839850728,-0.0277566622662452,0.977856231133977,NA,"1700015C15Rik"
1.60103752326784,0.486198742710076,1.41175059503457,0.344394218369832,0.730549836316924,NA,"Cdk20"
0,NA,NA,NA,NA,NA,"Cntnap3"
0,NA,NA,NA,NA,NA,"Prss47"
0,NA,NA,NA,NA,NA,"Olfr466"
1.89169950336277,2.74405146131931,1.61412333932938,1.70002588678222,0.0891260563682587,NA,"Gm36445"
0.0259956429141508,-0.169884051815216,6.12047839850728,-0.0277566622662452,0.977856231133977,NA,"Gm47251"
8.83986740415288,-0.283385856646731,0.616384570065874,-0.459754949116337,0.645692123178835,NA,"Zfp369"
0.101330921158349,-0.169884051815216,6.12047839850728,-0.0277566622662452,0.977856231133977,NA,"Gm48166"
0.0247390241622277,-0.169884051815216,6.12047839850728,-0.0277566622662452,0.977856231133977,NA,"Gm26754"
0.56329421392685,0.845247148495062,2.66775100389533,0.316838845627223,0.751365887014535,NA,"Gm10767"
1.07426925570099,2.32682256011081,1.95652493829349,1.18926291945979,0.234336221980987,NA,"4933433G19Rik"
2.40320816449669,-1.21619538561083,1.5120263789791,-0.80434799453168,0.421196026741557,NA,"Zfp712"
0.56454583644664,-0.541944018417139,2.39693851102891,-0.226098423436196,0.821124870760455,NA,"Gm46440"
1.01062072183619,-1.81334451355262,1.95633333595787,-0.926909785885112,0.353973375890457,NA,"Gm28557"
0.0968291291743649,-0.162968370922085,6.11832471593134,-0.0266361101263122,0.978749971753452,NA,"Rslcan18"
1.57452405276444,0.335871331830296,1.69247857242602,0.198449385003944,0.842693482031047,NA,"Zfp759"
0,NA,NA,NA,NA,NA,"Gm48732"
4.48098782608514,-1.79571702937675,0.911256915418909,-1.97059358232826,0.0487703812911665,NA,"Rsl1"
2.18003535481249,0.826897976397842,1.41597907808344,0.5839761259164,0.559236374438441,NA,"Zfp455"
0,NA,NA,NA,NA,NA,"Gm49064"
2.50941360520962,-0.539274113272487,1.26369712696315,-0.426743166353827,0.669566406051501,NA,"Zfp458"
0.608877946732131,-0.339499152054573,2.77504836918938,-0.122339904350476,0.902629830236072,NA,"Zfp457"
0.0422674639383352,1.27274343062079,6.12047839850728,0.207948357587733,0.835269290485355,NA,"Gm48824"
7.56603209772173,-0.134105219682773,0.697203419112037,-0.192347335091343,0.847470142528074,NA,"Zfp595"
0,NA,NA,NA,NA,NA,"Gm17039"
2.1249544835495,-1.04586629578995,1.24452511807837,-0.840373794467756,0.40069883749425,NA,"Zfp456"
8.48911380001429,0.578630829967645,0.675497937705588,0.856598958589031,0.391666561466041,NA,"Zfp429"
0.0298226410738019,-0.169884051815216,6.12047839850728,-0.0277566622662452,0.977856231133977,NA,"Gm48900"
0.796542941826349,-0.223265864473763,1.9636169051105,-0.11370133547572,0.909474553832319,NA,"Zfp459"
2.97694594756935,-1.39724328647946,1.1307262541595,-1.23570429300597,0.216568501214947,NA,"Zfp874a"
3.52103235220672,-1.69966619003931,1.14013503548723,-1.49075867080339,0.13602486614094,NA,"Zfp874b"
0.180969305952964,2.7166142237263,6.11913026714864,0.443954304798969,0.657075621438,NA,"Gm48899"
3.80684862764491,-2.5597898696988,0.99696091392791,-2.56759300584164,0.0102407313538636,NA,"Zfp58"
8.18496088389116,0.0627570486561962,0.678506465387895,0.0924929265343385,0.926306410939641,NA,"Zfp87"
7.6783694356857,-0.522523855073705,0.663699322256456,-0.787290023586615,0.431112108436348,NA,"Zfp748"
0.307818080658094,-0.164693938605773,3.47220291682823,-0.0474321180388318,0.962168831326153,NA,"9430065F17Rik"
8.00195433007839,-0.139744544804717,0.658432609646069,-0.212238189235243,0.831921214621511,NA,"Zfp65"
0.837241166048608,-0.694451053161946,2.37495481971261,-0.292406005957613,0.769976216710378,NA,"Zfp85os"
1.78318233698725,-1.64900826697969,1.8058893668488,-0.91312806711805,0.36117519037754,NA,"Zfp85"
1.02091650186901,-2.89950024157715,2.36232227542925,-1.22739402313357,0.219674531744165,NA,"Zfp493"
0.190917028727542,0.56989177966015,4.58047651140701,0.124417574949007,0.900984658668574,NA,"4930525G20Rik"
3.44335644168603,0.975931872930687,1.0713327146107,0.91095124756395,0.362321061710713,NA,"Zfp273"
0.118997773928865,-0.707486249711123,6.0941028924298,-0.116093584601267,0.907578373181938,NA,"Gm10037"
3.39163820870691,1.34990846686393,1.10918084152677,1.21703189987108,0.223592079003726,NA,"Mtrr"
2.19011157547149,-0.786139532821248,1.31437612571795,-0.598108499872393,0.549767539097429,NA,"Fastkd3"
0,NA,NA,NA,NA,NA,"Adcy2"
8.39522753136737,0.104433850213032,0.673867062545317,0.15497693242131,0.876839502832303,NA,"Tent4a"
0.6945370663097,1.33493414512294,2.31600094490221,0.576396200554791,0.564347411954831,NA,"Srd5a1"
0.444602359031436,1.09927647018996,3.49446924556894,0.314576089511695,0.753083535924887,NA,"Gm17108"
0.471106381857418,0.520168319170027,2.98263813288674,0.17439873561416,0.861552107928102,NA,"1700084F23Rik"
0.0413989341949427,1.27274343062079,6.12047839850728,0.207948357587733,0.835269290485355,NA,"Gm3772"
0,NA,NA,NA,NA,NA,"Adamts16"
0,NA,NA,NA,NA,NA,"1700112M02Rik"
0,NA,NA,NA,NA,NA,"Gm40999"
0.0298226410738019,-0.169884051815216,6.12047839850728,-0.0277566622662452,0.977856231133977,NA,"Slc6a3"
0.803669728054873,-1.18012920044251,2.49002224093404,-0.473943236747888,0.635540385817338,NA,"Tert"
0.250854763646478,1.91005101209959,5.4668105513486,0.349390379300487,0.726796254998108,NA,"Slc6a19"
0,NA,NA,NA,NA,NA,"Slc6a19os"
4.68298852660391,-0.155471190842843,0.87173015313965,-0.178347841109881,0.858449809249845,NA,"Slc12a7"
0.113488290411922,-0.169884051815216,6.12047839850728,-0.0277566622662452,0.977856231133977,NA,"Nkd2"
2.72260044102121,-1.6720281867429,1.37479894621922,-1.21619833310251,0.223909378558579,NA,"Trip13"
0.0298226410738019,-0.169884051815216,6.12047839850728,-0.0277566622662452,0.977856231133977,NA,"Gm41002"
0,NA,NA,NA,NA,NA,"Zdhhc11"
0,NA,NA,NA,NA,NA,"Gm15912"
0.373685489683892,-0.93839553006808,3.03913028444765,-0.308771076669597,0.757495672233372,NA,"Tppp"
2.01646288686444,2.53428569023385,1.47674090806834,1.71613427676277,0.0861374689245756,NA,"Cep72"
0,NA,NA,NA,NA,NA,"Slc9a3"
3.23959939685398,0.395660719588305,1.0456827834511,0.378375474713752,0.705151684633994,NA,"Ahrr"
0,NA,NA,NA,NA,NA,"Lrrc14b"
1.22578984131224,-1.54078982062635,1.77895528308399,-0.866120601949729,0.386424028390928,NA,"Zfp72"
1.69670048286399,-0.531587201175946,1.36303879562192,-0.390001519313612,0.696535423463762,NA,"Gm47428"
4.95041905740598,-1.39865303513618,0.86610515650028,-1.61487669786865,0.106337399407051,NA,"E430024I08Rik"
4.86943356259603,-1.08501376079178,0.939999978549618,-1.15426998462906,0.24838949814239,NA,"Zfp825"
0,NA,NA,NA,NA,NA,"Gm49763"
0.522021108534593,-1.90488348323206,2.86610846653639,-0.664623654503231,0.506291235806083,NA,"Gm47467"
2.10906536727132,1.72139639675546,1.66168734363377,1.03593278443773,0.300233501483923,NA,"Gm47469"
6.17808739527049,-0.8401143942769,0.826326232153125,-1.01668609997754,0.309302780269804,NA,"Gm46430"
0,NA,NA,NA,NA,NA,"Pcsk1"
1.46348152477186,0.175024223732081,1.85967664814791,0.0941154065177898,0.925017482072965,NA,"1700037F03Rik"
1.00199059165107,0.195360719769386,1.85504719728659,0.105313072387131,0.916127390393635,NA,"Gm48302"
0.168016659365719,1.27272741300926,5.97215537741687,0.213110231160756,0.831240984632765,NA,"Rhobtb3"
0.0298226410738019,-0.169884051815216,6.12047839850728,-0.0277566622662452,0.977856231133977,NA,"Spata9"
0.663030999727568,-0.402410346856928,3.20810978452303,-0.125435341645191,0.900178910468274,NA,"Gpr150"
0.0704378606080263,0.551436445184806,6.12047839850728,0.0900969514604112,0.928210171751029,NA,"Fam81b"
7.7706440608595,-0.627147155388498,0.73532943054859,-0.852879171340412,0.393726313354094,NA,"2210408I21Rik"
4.71125181336942,-1.01742707331549,0.836483096077203,-1.21631516295649,0.223864887553043,NA,"Pou5f2"
2.6619530616029,-1.8180457969735,1.26407477415938,-1.43824228925264,0.150365320093812,NA,"Gm38604"
0.373520770002338,1.23965308718013,3.33523606654281,0.371683761643027,0.7101283165616,NA,"3110006O06Rik"
0.2569326167348,2.15465382266036,6.11078882899068,0.352598311438662,0.724389603667241,NA,"A830082K12Rik"
0,NA,NA,NA,NA,NA,"Gm32067"
0.101330921158349,-0.169884051815216,6.12047839850728,-0.0277566622662452,0.977856231133977,NA,"Gm28526"
6.44390584545547,1.76333202075974,0.772013772253079,2.28406808807769,0.0223675297018937,NA,"1700023H06Rik"
0.196507805928603,-0.877602665845875,4.54897549929905,-0.192923146317474,0.847019157410315,NA,"5430425K12Rik"
0,NA,NA,NA,NA,NA,"Gm4211"
0.645534506024795,1.11340616425119,2.87578500422251,0.387165995586033,0.698633322428946,NA,"9330111N05Rik"
0.500668529612495,1.30887907540742,4.23278282264983,0.309224245667304,0.757150951720329,NA,"Adgrv1"
8.7486896488389,-0.478448957984681,0.747498354212573,-0.640066904881265,0.522129103812619,NA,"Polr3g"
9.54916800452059,0.358663752555786,0.594936099397078,0.60286096762201,0.546601184055596,NA,"Mblac2"
2.12420971010519,0.396802774563357,1.33149913187234,0.298012041513972,0.765693973172186,NA,"Gm17259"
0.0422674639383352,1.27274343062079,6.12047839850728,0.207948357587733,0.835269290485355,NA,"Gm48155"
0.744849018098063,1.81139015298569,2.62428497788442,0.690241406040416,0.490042388590408,NA,"2310067P03Rik"
0,NA,NA,NA,NA,NA,"C130071C03Rik"
0.0247390241622277,-0.169884051815216,6.12047839850728,-0.0277566622662452,0.977856231133977,NA,"A230107N01Rik"
0.163828080631271,0.00382904378736832,6.09153618218387,0.000628584263944334,0.999498462353663,NA,"Gm49223"
0,NA,NA,NA,NA,NA,"Gm34585"
0.0698372135707111,0.551436445184806,6.12047839850728,0.0900969514604112,0.928210171751029,NA,"Edil3"
0.0673945771090936,0.551436445184806,6.12047839850728,0.0900969514604112,0.928210171751029,NA,"Hapln1"
0.163582883636846,-0.0707353154286454,4.81468371718242,-0.0146915809186403,0.98827823608865,NA,"Vcan"
1.63208091851131,-1.62880539894794,1.51715522672591,-1.07359179222747,0.28300567788565,NA,"Gm4117"
0.0661379583571705,0.551436445184806,6.12047839850728,0.0900969514604112,0.928210171751029,NA,"Atp6ap1l"
0.140967547308972,-0.169884051815216,6.12047839850728,-0.0277566622662452,0.977856231133977,NA,"A830009L08Rik"
0.0844567901907847,1.9836069968294,6.11946689068486,0.324147026573324,0.745826725225406,NA,"4833422C13Rik"
0.157931256900955,1.87855277023673,4.75434138086973,0.395123660617968,0.692751627971865,NA,"Ckmt2"
7.21974143893261,-0.0141780830085541,0.933485080521571,-0.0151883338088621,0.987881928861897,NA,"Rasgrf2"
0.0298226410738019,-0.169884051815216,6.12047839850728,-0.0277566622662452,0.977856231133977,NA,"Gm20379"
4.0473697745764,0.416489964959226,1.14633492192583,0.363323106531141,0.7163635344707,NA,"Dhfr"
2.62811376076046,-0.521003275116816,1.20309814881638,-0.433051347996326,0.664977466631769,NA,"Fam151b"
0.0298226410738019,-0.169884051815216,6.12047839850728,-0.0277566622662452,0.977856231133977,NA,"Thbs4"
4.52942954655794,-0.3713063417055,0.839031804330917,-0.442541438583006,0.658097450951178,NA,"Mtx3"
4.24219615196995,-1.48839596282994,1.13607254579415,-1.31012404827502,0.190153874272272,NA,"Cmya5"
0.0997535525132333,1.2727096518056,6.12047839850728,0.207942838604903,0.835273599811456,NA,"Gm4814"
0.482654001962565,1.268290925271,2.66800875994329,0.475369850471539,0.63452338006309,NA,"A630019I02Rik"
0,NA,NA,NA,NA,NA,"Bhmt"
0.0257391030639,-0.169884051815216,6.12047839850728,-0.0277566622662452,0.977856231133977,NA,"Bhmt2"
0,NA,NA,NA,NA,NA,"Dmgdh"
0,NA,NA,NA,NA,NA,"Gm47210"
0.0400145724969092,1.27274343062079,6.12047839850728,0.207948357587733,0.835269290485355,NA,"Gm47216"
0.083666398133278,2.00479433497371,6.11883685081173,0.327643044561281,0.74318157196213,NA,"Lhfpl2"
6.14372557970578,0.110422140244158,0.978015784315911,0.112904251664399,0.91010646554639,NA,"Scamp1"
0.874377721661043,0.53201858767493,2.02566632238637,0.262638807682885,0.792828985586459,NA,"Gm9776"
0.0400145724969092,1.27274343062079,6.12047839850728,0.207948357587733,0.835269290485355,NA,"Gm48350"
0.77944557566695,2.30563078859531,2.17743230583109,1.05887599004612,0.289656260231091,NA,"Gm48420"
2.23404774515606,-1.35640064668464,1.40814061022173,-0.963256536199933,0.335418799290978,NA,"Pde8b"
4.74887552493659,0.567596857071745,0.873641315251375,0.649690951152452,0.515891870131843,NA,"Zbed3"
0,NA,NA,NA,NA,NA,"Crhbp"
0,NA,NA,NA,NA,NA,"S100z"
0.0259956429141508,-0.169884051815216,6.12047839850728,-0.0277566622662452,0.977856231133977,NA,"F2rl1"
0,NA,NA,NA,NA,NA,"Gm48730"
0.461084061672111,0.874132641317084,3.43748790271242,0.254294026933835,0.799268413988412,NA,"F2r"
1.74274235036845,0.3372838247355,1.60048557853887,0.210738434171594,0.833091381896549,NA,"F2rl2"
0.753808704778382,0.418309525798956,2.06762767749371,0.202313758106592,0.839671444952389,NA,"AC171003.1"
1.93387687197306,-0.0963185117635463,1.36036578916066,-0.0708033916546623,0.943554232451777,NA,"AC163685.1"
0.242676414813607,-0.0845114579660225,6.11857032821158,-0.013812288399523,0.988979738744086,NA,"Sv2c"
0.270380041597066,1.88296246444257,3.52751253186728,0.533793274278129,0.593484567549884,NA,"Gm20075"
9.30417578618878,-0.237203900392308,0.630056760349829,-0.376480208323778,0.706559926517255,NA,"Poc5"
0.0247390241622277,-0.169884051815216,6.12047839850728,-0.0277566622662452,0.977856231133977,NA,"Ankdd1b"
0.0444422176938755,1.27274343062079,6.12047839850728,0.207948357587733,0.835269290485355,NA,"Gm48133"
0.159800855644556,-2.48265137030927,6.06348521794312,-0.409442965732412,0.682214614097598,NA,"Gcnt4"
0,NA,NA,NA,NA,NA,"Fam169a"
0.53563114223458,0.830658667358556,2.62695045619192,0.31620644591931,0.751845815441927,NA,"Gm6169"
2.56709244541834,-1.71444509951909,1.33133255041628,-1.28776623014514,0.197827350893503,NA,"Enc1"
0,NA,NA,NA,NA,NA,"Lncenc1"
0,NA,NA,NA,NA,NA,"5330416C01Rik"
0.142712945303146,0.551402666369617,6.12047839850728,0.0900914324775818,0.928214557426867,NA,"Gm26619"
0.834128952168091,1.60002983759431,2.38022221523888,0.672218680823349,0.501444490103861,NA,"Gm10260"
0,NA,NA,NA,NA,NA,"Gm41031"
1.42696602494999,-4.85478217106251,2.52456042741639,-1.9230207834759,0.0544774397740269,NA,"Arhgef28"
0.0298226410738019,-0.169884051815216,6.12047839850728,-0.0277566622662452,0.977856231133977,NA,"Gm21976"
1.34369668003403,-0.2901528434135,1.64230929501625,-0.176673690086269,0.859764708022255,NA,"Gm9828"
0.63599240518135,1.85616533871145,2.2504923130585,0.824781905692829,0.409495421192104,NA,"Gm10320"
0,NA,NA,NA,NA,NA,"Tmem171"
0.312478897819297,3.44378605964738,4.10233468124909,0.839469796403546,0.401205731309932,NA,"Gm9465"
3.65277366402183,0.776098665138445,1.0085097308357,0.769550001758863,0.441566873163961,NA,"D130062J10Rik"
0.627224169134168,1.34048877446346,2.21392966390982,0.605479386412006,0.544860517209173,NA,"Gm47551"
0,NA,NA,NA,NA,NA,"Gm35215"
0,NA,NA,NA,NA,NA,"A930014D07Rik"
0.623541643984146,-0.264263941368926,2.92059399057109,-0.0904829436142379,0.927903447375032,NA,"6430562O15Rik"
0.0673945771090936,0.551436445184806,6.12047839850728,0.0900969514604112,0.928210171751029,NA,"Map1b"
9.77891111085522,0.529726711054901,0.739847398245774,0.715994558216893,0.473994709076791,NA,"Mccc2"
1.74362145379383,-0.727401562811698,1.46399974552496,-0.496859077356512,0.619288431266146,NA,"Serf1"
0.598970074109906,2.54383907501607,2.26528551322112,1.12296620455532,0.261451847884111,NA,"Naip1"
0.0444422176938755,1.27274343062079,6.12047839850728,0.207948357587733,0.835269290485355,NA,"Ocln"
3.25649038440864,0.609096679806599,1.38713199998748,0.439105059801156,0.660585412996487,NA,"Marveld2"
0.207937533993908,0.421513970842669,4.63211904604586,0.090998086761714,0.927494111293382,NA,"Taf9"
4.31886747385822,0.71390648218878,1.00088011207337,0.713278716978288,0.475673304672627,NA,"Ccdc125"
3.03619828803973,-0.561470392690701,1.1676190563744,-0.480867787850375,0.630610467987915,NA,"Cenph"
3.96929160997062,-1.66856653270195,1.0806819730089,-1.54399404670017,0.122589774851679,NA,"Ccnb1"
0.0845349278766704,2.01563619414595,6.11837092998169,0.329440012253716,0.741823128693899,NA,"Gm29502"
0.226999354436144,-2.62736814538809,4.38450257198597,-0.599239731817061,0.549013031159429,NA,"4932411K12Rik"
0.140967547308972,-0.169884051815216,6.12047839850728,-0.0277566622662452,0.977856231133977,NA,"Gm29927"
1.37104787156476,2.37123653646897,1.91767343205257,1.23651738446986,0.216266307798556,NA,"1700099I09Rik"
1.11673291089384,-0.0717147747440384,1.90670458610505,-0.0376118960780049,0.969997122935538,NA,"Gm17160"
0,NA,NA,NA,NA,NA,"Gm30551"
0.0247390241622277,-0.169884051815216,6.12047839850728,-0.0277566622662452,0.977856231133977,NA,"Gm47849"
0,NA,NA,NA,NA,NA,"Gm47851"
0.209922542729257,0.538357407813475,3.76374759238941,0.143037596065707,0.886260489097449,NA,"Sgtb"
3.02550676394854,1.14159701474602,1.12741798758228,1.0125765486447,0.311262466088386,NA,"Shld3"
5.7043890658129,0.85571565173683,0.806439791117185,1.06110296287759,0.288643111520782,NA,"Cenpk"
0.53305134066093,-3.51508517434336,2.29289359826506,-1.53303457997488,0.125267334943633,NA,"2610204G07Rik"
0.157930508105798,0.551436445184806,6.12047839850728,0.0900969514604112,0.928210171751029,NA,"4933425L06Rik"
0,NA,NA,NA,NA,NA,"Gm10739"
0.184709865680667,-0.169871718837019,5.82689494885665,-0.0291530429719437,0.976742531578989,NA,"Gm30411"
0,NA,NA,NA,NA,NA,"Gm28989"
0,NA,NA,NA,NA,NA,"Gm28988"
8.63664862238471,-0.947693177244635,0.687574397371898,-1.37831364993662,0.16810647061516,NA,"Dimt1"
0.767994612093682,-2.95758138203335,2.13583753125604,-1.38474080483737,0.166131737142094,NA,"3830408C21Rik"
0.0413989341949427,1.27274343062079,6.12047839850728,0.207948357587733,0.835269290485355,NA,"Gm48684"
0,NA,NA,NA,NA,NA,"Gm31452"
0.0298226410738019,-0.169884051815216,6.12047839850728,-0.0277566622662452,0.977856231133977,NA,"Gm32004"
0,NA,NA,NA,NA,NA,"B230220B15Rik"
7.5645009884052,0.222697769286958,0.80531616870712,0.276534581001252,0.782137502943778,NA,"Ercc8"
0.635111717888964,-2.62047931844998,3.33408762152655,-0.785965942085877,0.431887440276745,NA,"Elovl7"
0,NA,NA,NA,NA,NA,"Gm2822"
1.32216895571261,-0.488210304963639,1.94746846706341,-0.250689709856927,0.802054017035231,NA,"Depdc1b"
0,NA,NA,NA,NA,NA,"Rab3c"
7.43549780722464,-0.307496831503148,0.728679103728867,-0.421992108638214,0.673030777446369,NA,"Gapt"
3.00238377047301,1.83522834897896,1.24075293760888,1.47912472608425,0.139106982877693,NA,"Plk2"
0.0298226410738019,-0.169884051815216,6.12047839850728,-0.0277566622662452,0.977856231133977,NA,"Gm15290"
0.0742648587676775,0.551436445184806,6.12047839850728,0.0900969514604112,0.928210171751029,NA,"Gm15286"
0,NA,NA,NA,NA,NA,"Gm15287"
1.77356378537263,1.31703845673087,1.63900373476674,0.803560375607263,0.421650915019946,NA,"Gm15327"
0.0400145724969092,1.27274343062079,6.12047839850728,0.207948357587733,0.835269290485355,NA,"Gm15324"
2.00110153519234,1.40217900718746,1.57355886991881,0.891087733666935,0.372882104991853,NA,"Gm15326"
0,NA,NA,NA,NA,NA,"Gm15322"
0.0858411518888183,2.00569808406441,6.11879788756731,0.327792831356589,0.743068307886872,NA,"Gm15323"
9.57256204087879,0.727741487115139,0.668810490123679,1.08811314694027,0.276545160534991,NA,"Ankrd55"
3.01306000706862,0.0879536451821701,1.08995359699797,0.0806948529042141,0.935684630256208,NA,"Gm48837"
0,NA,NA,NA,NA,NA,"2810403G07Rik"
0.0259956429141508,-0.169884051815216,6.12047839850728,-0.0277566622662452,0.977856231133977,NA,"Gm48876"
0,NA,NA,NA,NA,NA,"Gm48879"
0.166963190223123,-0.891191037251197,6.12047839850728,-0.145608068393567,0.884230798218633,NA,"Ddx4"
1.18317916273326,-0.443285724076269,1.74548000594503,-0.253962074940106,0.799524857515016,NA,"Gm47827"
0.244768196648612,1.84806218788622,5.48090176255487,0.337182140448502,0.735979599660555,NA,"Ccno"
0.112890304229344,1.2727096518056,6.12047839850728,0.207942838604903,0.835273599811455,NA,"Cdc20b"
0.112890304229344,1.2727096518056,6.12047839850728,0.207942838604903,0.835273599811455,NA,"Gpx8"
10.0162793008872,0.608124761770973,2.51571264028659,0.241730614233307,NA,NA,"Gzma"
0,NA,NA,NA,NA,NA,"1700084D21Rik"
0,NA,NA,NA,NA,NA,"Gzmk"
0,NA,NA,NA,NA,NA,"Esm1"
0.139768125010143,1.99403014880562,6.12047839850728,0.32579645233156,0.744578363050282,NA,"BC067074"
0.119702864320391,-0.169884051815216,6.12047839850728,-0.0277566622662452,0.977856231133977,NA,"4921509O07Rik"
0.163101507874434,0.112835158463895,6.09239946447794,0.0185206434873134,0.985223509267945,NA,"Gm34471"
1.17806935044314,1.57012777638308,2.07295739977164,0.757433691862674,0.448790077485681,NA,"A430090L17Rik"
0,NA,NA,NA,NA,NA,"Fst"
0,NA,NA,NA,NA,NA,"4930544M13Rik"
0.97292663804429,3.18730186872561,2.39812925452329,1.32907843174583,0.183822095199626,NA,"Itga2"
8.63735298217355,0.131819369921245,0.87138011518807,0.151276541228846,0.879757573691203,NA,"Itga1"
7.90271241312429,0.373293518285785,0.65801399719333,0.567303309470647,0.570508128952044,NA,"Pelo"
0.139768125010143,1.99403014880562,6.12047839850728,0.32579645233156,0.744578363050282,NA,"Gm10734"
0,NA,NA,NA,NA,NA,"Gm47914"
0.224818884841454,3.29062222302177,5.59981985105244,0.587630014991165,0.55678065992376,NA,"4930435F18Rik"
0.0800291449938184,1.96638501356517,6.11986463994552,0.321311847443521,0.747974079088665,NA,"Gm6416"
0.109662041047429,1.28348674498388,6.11883658554134,0.209759931817222,0.833855047073227,NA,"Gm17509"
0.0247390241622277,-0.169884051815216,6.12047839850728,-0.0277566622662452,0.977856231133977,NA,"Hcn1"
0,NA,NA,NA,NA,NA,"4933413L06Rik"
0.157816719710683,-0.285294824156707,6.11329406695631,-0.0466679372907623,0.962777884826256,NA,"B430218F22Rik"
0,NA,NA,NA,NA,NA,"Fgf10"
1.2825921464117,-1.58583729832505,2.02818442413297,-0.781899949262738,0.43427337484546,NA,"Nnt"
0,NA,NA,NA,NA,NA,"Gm9752"
0.490038971714792,2.65484489103717,2.89785021124305,0.916142898186017,0.359591950424711,NA,"3110070M22Rik"
2.43197542135609,1.57109316284856,1.31957398162389,1.19060635078235,0.233808157304711,NA,"Tmem267"
0,NA,NA,NA,NA,NA,"Gm48265"
0,NA,NA,NA,NA,NA,"Ccl28"
0,NA,NA,NA,NA,NA,"1700074H08Rik"
0.306527539516278,-1.43382761949307,4.16130897654201,-0.34456168181113,0.730423917022182,NA,"Gm48342"
5.11134641425243,0.433289506053083,1.14287885565453,0.379121114988989,0.704597927186086,NA,"Nim1k"
0.395864016633256,-2.61880633395838,3.37147519523102,-0.776753848778928,0.437304010082024,NA,"Gm41077"
0.112890304229344,1.2727096518056,6.12047839850728,0.207942838604903,0.835273599811455,NA,"Gm21761"
0.0259956429141508,-0.169884051815216,6.12047839850728,-0.0277566622662452,0.977856231133977,NA,"B020031M17Rik"
1.99194162117017,-1.51251929236039,1.45437287787354,-1.03998040349313,0.298349005174439,NA,"Gm36161"
0.138186010059988,1.99403014880562,6.12047839850728,0.32579645233156,0.744578363050282,NA,"Gm20767"
0.164368510357144,-0.170424122107463,6.1180076009696,-0.0278561474948893,0.977776884087392,NA,"AF067061"
0,NA,NA,NA,NA,NA,"Gm2897"
0,NA,NA,NA,NA,NA,"Gm17188"
0,NA,NA,NA,NA,NA,"D830030K20Rik"
0.0259956429141508,-0.169884051815216,6.12047839850728,-0.0277566622662452,0.977856231133977,NA,"Gm3002"
0,NA,NA,NA,NA,NA,"Gm5796"
0,NA,NA,NA,NA,NA,"Gm8108"
0,NA,NA,NA,NA,NA,"Gm2974"
0,NA,NA,NA,NA,NA,"2610042L04Rik"
0,NA,NA,NA,NA,NA,"Gm3164"
